,,,-0.00099954906022,0.0015917
,,,-0.00099954896022,0.000476473
,,,-0.00099954886022,-0.000334912
,,,-0.00099954876022,-0.000681909
,,,-0.00099954866022,-0.00146913
,,,-0.00099954856022,-0.00239963
,,,-0.00099954846022,-0.00320929
,,,-0.00099954836022,-0.00445053
,,,-0.00099954826022,-0.00503404
,,,-0.00099954816022,-0.00525501
,,,-0.00099954806022,-0.00517733
,,,-0.00099954796022,-0.00473711
,,,-0.00099954786022,-0.00449369
,,,-0.00099954776022,-0.00455929
,,,-0.00099954766022,-0.00469568
,,,-0.00099954756022,-0.00437285
,,,-0.00099954746022,-0.00369784
,,,-0.00099954736022,-0.00292789
,,,-0.00099954726022,-0.00200775
,,,-0.00099954716022,-0.00120327
,,,-0.00099954706022,-0.000462662
,,,-0.00099954696022,0.000640476
,,,-0.00099954686022,0.00154681
,,,-0.00099954676022,0.00254119
,,,-0.00099954666022,0.0033871
,,,-0.00099954656022,0.00355283
,,,-0.00099954646022,0.00324727
,,,-0.00099954636022,0.00327662
,,,-0.00099954626022,0.00379107
,,,-0.00099954616022,0.00397406
,,,-0.00099954606022,0.00397579
,,,-0.00099954596022,0.00387739
,,,-0.00099954586022,0.00372374
,,,-0.00099954576022,0.00344062
,,,-0.00099954566022,0.00308499
,,,-0.00099954556022,0.00269138
,,,-0.00099954546022,0.0021752
,,,-0.00099954536022,0.00189208
,,,-0.00099954526022,0.00143805
,,,-0.00099954516022,0.000690541
,,,-0.00099954506022,8.11385e-005
,,,-0.00099954496022,-0.000353902
,,,-0.00099954486022,-0.000692267
,,,-0.00099954476022,-0.00127577
,,,-0.00099954466022,-0.00149675
,,,-0.00099954456022,-0.00151919
,,,-0.00099954446022,-0.00173153
,,,-0.00099954436022,-0.00174707
,,,-0.00099954426022,-0.00185583
,,,-0.00099954416022,-0.00171599
,,,-0.00099954406022,-0.0014415
,,,-0.00099954396022,-0.000692267
,,,-0.00099954386022,0.000315922
,,,-0.00099954376022,0.000870081
,,,-0.00099954366022,0.00157271
,,,-0.00099954356022,0.00255673
,,,-0.00099954346022,0.00349414
,,,-0.00099954336022,0.0044091
,,,-0.00099954326022,0.00550706
,,,-0.00099954316022,0.00621141
,,,-0.00099954306022,0.00649971
,,,-0.00099954296022,0.00665681
,,,-0.00099954286022,0.00624594
,,,-0.00099954276022,0.00592139
,,,-0.00099954266022,0.00564344
,,,-0.00099954256022,0.00409663
,,,-0.00099954246022,0.00255155
,,,-0.00099954236022,0.00150193
,,,-0.00099954226022,-0.000467841
,,,-0.00099954216022,-0.00234611
,,,-0.00099954206022,-0.00397579
,,,-0.00099954196022,-0.00556921
,,,-0.00099954186022,-0.00714019
,,,-0.00099954176022,-0.0090996
,,,-0.00099954166022,-0.0102752
,,,-0.00099954156022,-0.0107224
,,,-0.00099954146022,-0.010472
,,,-0.00099954136022,-0.00923943
,,,-0.00099954126022,-0.00806379
,,,-0.00099954116022,-0.00672069
,,,-0.00099954106022,-0.00498916
,,,-0.00099954096022,-0.00324036
,,,-0.00099954086022,-0.00108415
,,,-0.00099954076022,0.000996105
,,,-0.00099954066022,0.0028364
,,,-0.00099954056022,0.00444363
,,,-0.00099954046022,0.00512899
,,,-0.00099954036022,0.00610265
,,,-0.00099954026022,0.00733527
,,,-0.00099954016022,0.00771334
,,,-0.00099954006022,0.00762357
,,,-0.00099953996022,0.00727485
,,,-0.00099953986022,0.00648763
,,,-0.00099953976022,0.00535687
,,,-0.00099953966022,0.00423819
,,,-0.00099953956022,0.00282776
,,,-0.00099953946022,0.00105653
,,,-0.00099953936022,-0.000612855
,,,-0.00099953926022,-0.00212859
,,,-0.00099953916022,-0.00315922
,,,-0.00099953906022,-0.00382559
,,,-0.00099953896022,-0.00419331
,,,-0.00099953886022,-0.00449369
,,,-0.00099953876022,-0.00475955
,,,-0.00099953866022,-0.00460591
,,,-0.00099953856022,-0.00442291
,,,-0.00099953846022,-0.0040224
,,,-0.00099953836022,-0.00330596
,,,-0.00099953826022,-0.00221491
,,,-0.00099953816022,-0.00101855
,,,-0.00099953806022,0.000136382
,,,-0.00099953796022,0.00176606
,,,-0.00099953786022,0.00315922
,,,-0.00099953776022,0.00422438
,,,-0.00099953766022,0.00490974
,,,-0.00099953756022,0.00498743
,,,-0.00099953746022,0.00483033
,,,-0.00099953736022,0.00424855
,,,-0.00099953726022,0.00323
,,,-0.00099953716022,0.00257226
,,,-0.00099953706022,0.00260852
,,,-0.00099953696022,0.00203019
,,,-0.00099953686022,0.000618034
,,,-0.00099953676022,-0.00105307
,,,-0.00099953666022,-0.00256881
,,,-0.00099953656022,-0.00369957
,,,-0.00099953646022,-0.00462144
,,,-0.00099953636022,-0.00502714
,,,-0.00099953626022,-0.00545009
,,,-0.00099953616022,-0.00558302
,,,-0.00099953606022,-0.00525847
,,,-0.00099953596022,-0.00448333
,,,-0.00099953586022,-0.00385667
,,,-0.00099953576022,-0.00341472
,,,-0.00099953566022,-0.00257399
,,,-0.00099953556022,-0.00171254
,,,-0.00099953546022,-0.00114112
,,,-0.00099953536022,-0.000626666
,,,-0.00099953526022,0.000550706
,,,-0.00099953516022,0.00129822
,,,-0.00099953506022,0.00200602
,,,-0.00099953496022,0.00269483
,,,-0.00099953486022,0.00307291
,,,-0.00099953476022,0.00318167
,,,-0.00099953466022,0.00304356
,,,-0.00099953456022,0.0031644
,,,-0.00099953446022,0.00273454
,,,-0.00099953436022,0.00239963
,,,-0.00099953426022,0.00231331
,,,-0.00099953416022,0.00137072
,,,-0.00099953406022,0.000157098
,,,-0.00099953396022,-0.000908061
,,,-0.00099953386022,-0.00159342
,,,-0.00099953376022,-0.00226843
,,,-0.00099953366022,-0.00383423
,,,-0.00099953356022,-0.00459555
,,,-0.00099953346022,-0.00481479
,,,-0.00099953336022,-0.0052343
,,,-0.00099953326022,-0.00486658
,,,-0.00099953316022,-0.00466633
,,,-0.00099953306022,-0.00405693
,,,-0.00099953296022,-0.00322482
,,,-0.00099953286022,-0.00247041
,,,-0.00099953276022,-0.000959851
,,,-0.00099953266022,0.000666372
,,,-0.00099953256022,0.00275353
,,,-0.00099953246022,0.00430034
,,,-0.00099953236022,0.00554677
,,,-0.00099953226022,0.00663092
,,,-0.00099953216022,0.00672932
,,,-0.00099953206022,0.0064859
,,,-0.00099953196022,0.00645138
,,,-0.00099953186022,0.00633226
,,,-0.00099953176022,0.00606813
,,,-0.00099953166022,0.00542592
,,,-0.00099953156022,0.0044747
,,,-0.00099953146022,0.0032559
,,,-0.00099953136022,0.00179023
,,,-0.00099953126022,0.000685362
,,,-0.00099953116022,-0.000319375
,,,-0.00099953106022,-0.000971936
,,,-0.00099953096022,-0.00182821
,,,-0.00099953086022,-0.0024963
,,,-0.00099953076022,-0.00296415
,,,-0.00099953066022,-0.0033215
,,,-0.00099953056022,-0.00321792
,,,-0.00099953046022,-0.00316268
,,,-0.00099953036022,-0.00273281
,,,-0.00099953026022,-0.00219937
,,,-0.00099953016022,-0.00210442
,,,-0.00099953006022,-0.00145531
,,,-0.00099952996022,-0.00040224
,,,-0.00099952986022,0.000675003
,,,-0.00099952976022,0.00136554
,,,-0.00099952966022,0.002044
,,,-0.00099952956022,0.00271555
,,,-0.00099952946022,0.00308499
,,,-0.00099952936022,0.00378589
,,,-0.00099952926022,0.00397061
,,,-0.00099952916022,0.00407419
,,,-0.00099952906022,0.0039309
,,,-0.00099952896022,0.0033543
,,,-0.00099952886022,0.00283985
,,,-0.00099952876022,0.00166075
,,,-0.00099952866022,0.000514453
,,,-0.00099952856022,-0.000811385
,,,-0.00099952846022,-0.00213722
,,,-0.00099952836022,-0.00346306
,,,-0.00099952826022,-0.0046905
,,,-0.00099952816022,-0.00606122
,,,-0.00099952806022,-0.0073111
,,,-0.00099952796022,-0.00770125
,,,-0.00099952786022,-0.00791532
,,,-0.00099952776022,-0.00813112
,,,-0.00099952766022,-0.0080517
,,,-0.00099952756022,-0.00741123
,,,-0.00099952746022,-0.00636333
,,,-0.00099952736022,-0.00518941
,,,-0.00099952726022,-0.00384804
,,,-0.00099952716022,-0.00181612
,,,-0.00099952706022,0.000493737
,,,-0.00099952696022,0.00226152
,,,-0.00099952686022,0.00373065
,,,-0.00099952676022,0.00543283
,,,-0.00099952666022,0.00656877
,,,-0.00099952656022,0.00749064
,,,-0.00099952646022,0.00809831
,,,-0.00099952636022,0.0084315
,,,-0.00099952626022,0.00871462
,,,-0.00099952616022,0.0083728
,,,-0.00099952606022,0.00738878
,,,-0.00099952596022,0.00625112
,,,-0.00099952586022,0.00512726
,,,-0.00099952576022,0.00361498
,,,-0.00099952566022,0.00238582
,,,-0.00099952556022,0.00071471
,,,-0.00099952546022,-0.001697
,,,-0.00099952536022,-0.00302284
,,,-0.00099952526022,-0.00405002
,,,-0.00099952516022,-0.00560892
,,,-0.00099952506022,-0.00666544
,,,-0.00099952496022,-0.00704697
,,,-0.00099952486022,-0.00745611
,,,-0.00099952476022,-0.00738188
,,,-0.00099952466022,-0.00684498
,,,-0.00099952456022,-0.00634952
,,,-0.00099952446022,-0.0056797
,,,-0.00099952436022,-0.00471467
,,,-0.00099952426022,-0.0033871
,,,-0.00099952416022,-0.00216139
,,,-0.00099952406022,-0.00118773
,,,-0.00099952396022,0.000241689
,,,-0.00099952386022,0.00172463
,,,-0.00099952376022,0.00313678
,,,-0.00099952366022,0.00401377
,,,-0.00099952356022,0.00459382
,,,-0.00099952346022,0.00551051
,,,-0.00099952336022,0.00581435
,,,-0.00099952326022,0.00558475
,,,-0.00099952316022,0.00516006
,,,-0.00099952306022,0.00472675
,,,-0.00099952296022,0.00468877
,,,-0.00099952286022,0.00377035
,,,-0.00099952276022,0.00257054
,,,-0.00099952266022,0.00200947
,,,-0.00099952256022,0.0013034
,,,-0.00099952246022,0.000916693
,,,-0.00099952236022,0.000403966
,,,-0.00099952226022,-0.000773405
,,,-0.00099952216022,-0.00161932
,,,-0.00099952206022,-0.00208371
,,,-0.00099952196022,-0.00273799
,,,-0.00099952186022,-0.00239963
,,,-0.00099952176022,-0.00221491
,,,-0.00099952166022,-0.00241171
,,,-0.00099952156022,-0.00212169
,,,-0.00099952146022,-0.00196286
,,,-0.00099952136022,-0.00197495
,,,-0.00099952126022,-0.00148294
,,,-0.00099952116022,-0.00101509
,,,-0.00099952106022,-0.000756142
,,,-0.00099952096022,-0.000813112
,,,-0.00099952086022,-0.000547253
,,,-0.00099952076022,9.66757e-005
,,,-0.00099952066022,0.000550706
,,,-0.00099952056022,0.00109796
,,,-0.00099952046022,0.00110141
,,,-0.00099952036022,0.00100301
,,,-0.00099952026022,0.000949493
,,,-0.00099952016022,0.000721615
,,,-0.00099952006022,9.8402e-005
,,,-0.00099951996022,-0.000443672
,,,-0.00099951986022,-0.000443672
,,,-0.00099951976022,-0.000542074
,,,-0.00099951966022,-0.00129304
,,,-0.00099951956022,-0.00190417
,,,-0.00099951946022,-0.0022408
,,,-0.00099951936022,-0.00232712
,,,-0.00099951926022,-0.00267239
,,,-0.00099951916022,-0.00316095
,,,-0.00099951906022,-0.00283122
,,,-0.00099951896022,-0.00245142
,,,-0.00099951886022,-0.0019456
,,,-0.00099951876022,-0.00176606
,,,-0.00099951866022,-0.00186619
,,,-0.00099951856022,-0.00142424
,,,-0.00099951846022,-0.000485105
,,,-0.00099951836022,0.000331459
,,,-0.00099951826022,0.000479926
,,,-0.00099951816022,0.000761321
,,,-0.00099951806022,0.00101509
,,,-0.00099951796022,0.000757868
,,,-0.00099951786022,0.000317649
,,,-0.00099951776022,-0.000422956
,,,-0.00099951766022,-0.000828649
,,,-0.00099951756022,-0.000854544
,,,-0.00099951746022,-0.00106689
,,,-0.00099951736022,-0.00138281
,,,-0.00099951726022,-0.00195423
,,,-0.00099951716022,-0.00276562
,,,-0.00099951706022,-0.00370993
,,,-0.00099951696022,-0.00442637
,,,-0.00099951686022,-0.00462317
,,,-0.00099951676022,-0.0047302
,,,-0.00099951666022,-0.00508756
,,,-0.00099951656022,-0.00538449
,,,-0.00099951646022,-0.00484932
,,,-0.00099951636022,-0.00396025
,,,-0.00099951626022,-0.00287265
,,,-0.00099951616022,-0.00187827
,,,-0.00099951606022,-0.00093223
,,,-0.00099951596022,-0.000314196
,,,-0.00099951586022,0.000424682
,,,-0.00099951576022,0.00152609
,,,-0.00099951566022,0.00203364
,,,-0.00099951556022,0.00280877
,,,-0.00099951546022,0.00343544
,,,-0.00099951536022,0.00358045
,,,-0.00099951526022,0.00375827
,,,-0.00099951516022,0.00326108
,,,-0.00099951506022,0.00288646
,,,-0.00099951496022,0.00228396
,,,-0.00099951486022,0.000956399
,,,-0.00099951476022,0.000426409
,,,-0.00099951466022,3.62534e-005
,,,-0.00099951456022,-0.000478199
,,,-0.00099951446022,-0.000959851
,,,-0.00099951436022,-0.00172117
,,,-0.00099951426022,-0.00194042
,,,-0.00099951416022,-0.00216139
,,,-0.00099951406022,-0.00238237
,,,-0.00099951396022,-0.00220455
,,,-0.00099951386022,-0.00210788
,,,-0.00099951376022,-0.00205436
,,,-0.00099951366022,-0.00212341
,,,-0.00099951356022,-0.00216312
,,,-0.00099951346022,-0.00178505
,,,-0.00099951336022,-0.00118082
,,,-0.00099951326022,-0.00144496
,,,-0.00099951316022,-0.00188863
,,,-0.00099951306022,-0.0023323
,,,-0.00099951296022,-0.00257572
,,,-0.00099951286022,-0.00240999
,,,-0.00099951276022,-0.00281741
,,,-0.00099951266022,-0.00314023
,,,-0.00099951256022,-0.00311952
,,,-0.00099951246022,-0.00330769
,,,-0.00099951236022,-0.00331114
,,,-0.00099951226022,-0.00321274
,,,-0.00099951216022,-0.00325935
,,,-0.00099951206022,-0.00338365
,,,-0.00099951196022,-0.00305392
,,,-0.00099951186022,-0.0020768
,,,-0.00099951176022,-0.000942588
,,,-0.00099951166022,0.000277943
,,,-0.00099951156022,0.000849365
,,,-0.00099951146022,0.00166075
,,,-0.00099951136022,0.00250494
,,,-0.00099951126022,0.00267067
,,,-0.00099951116022,0.00306082
,,,-0.00099951106022,0.00327489
,,,-0.00099951096022,0.00359081
,,,-0.00099951086022,0.00426236
,,,-0.00099951076022,0.00493046
,,,-0.00099951066022,0.00479926
,,,-0.00099951056022,0.00442982
,,,-0.00099951046022,0.00392745
,,,-0.00099951036022,0.00335257
,,,-0.00099951026022,0.00293825
,,,-0.00099951016022,0.00231158
,,,-0.00099951006022,0.00186791
,,,-0.00099950996022,0.00102718
,,,-0.00099950986022,6.73277e-005
,,,-0.00099950976022,-0.000659466
,,,-0.00099950966022,-0.00135691
,,,-0.00099950956022,-0.00223908
,,,-0.00099950946022,-0.00302112
,,,-0.00099950936022,-0.00325245
,,,-0.00099950926022,-0.0033802
,,,-0.00099950916022,-0.00364951
,,,-0.00099950906022,-0.00359772
,,,-0.00099950896022,-0.00357009
,,,-0.00099950886022,-0.00305737
,,,-0.00099950876022,-0.00257572
,,,-0.00099950866022,-0.00241171
,,,-0.00099950856022,-0.00152437
,,,-0.00099950846022,-0.000937409
,,,-0.00099950836022,-0.00071471
,,,-0.00099950826022,5.17905e-006
,,,-0.00099950816022,0.00159515
,,,-0.00099950806022,0.00246868
,,,-0.00099950796022,0.00304874
,,,-0.00099950786022,0.00356664
,,,-0.00099950776022,0.00365123
,,,-0.00099950766022,0.00419676
,,,-0.00099950756022,0.00429689
,,,-0.00099950746022,0.00435213
,,,-0.00099950736022,0.00418295
,,,-0.00099950726022,0.00349414
,,,-0.00099950716022,0.00331287
,,,-0.00099950706022,0.00311434
,,,-0.00099950696022,0.00220973
,,,-0.00099950686022,0.00101682
,,,-0.00099950676022,0.000459209
,,,-0.00099950666022,0.000450578
,,,-0.00099950656022,0.000346997
,,,-0.00099950646022,0.000390155
,,,-0.00099950636022,0.000412598
,,,-0.00099950626022,0.000725068
,,,-0.00099950616022,0.000398787
,,,-0.00099950606022,-0.000576601
,,,-0.00099950596022,-0.00101337
,,,-0.00099950586022,-0.00155199
,,,-0.00099950576022,-0.00194732
,,,-0.00099950566022,-0.00216484
,,,-0.00099950556022,-0.00288128
,,,-0.00099950546022,-0.00367368
,,,-0.00099950536022,-0.00460591
,,,-0.00099950526022,-0.00531889
,,,-0.00099950516022,-0.00580917
,,,-0.00099950506022,-0.00568142
,,,-0.00099950496022,-0.00531198
,,,-0.00099950486022,-0.00590585
,,,-0.00099950476022,-0.00573321
,,,-0.00099950466022,-0.00494254
,,,-0.00099950456022,-0.00430897
,,,-0.00099950446022,-0.003066
,,,-0.00099950436022,-0.000790669
,,,-0.00099950426022,0.00115838
,,,-0.00099950416022,0.00292444
,,,-0.00099950406022,0.00508928
,,,-0.00099950396022,0.0063806
,,,-0.00099950386022,0.00748719
,,,-0.00099950376022,0.00859378
,,,-0.00099950366022,0.00910132
,,,-0.00099950356022,0.00908234
,,,-0.00099950346022,0.00877332
,,,-0.00099950336022,0.00820707
,,,-0.00099950326022,0.00699863
,,,-0.00099950316022,0.00533961
,,,-0.00099950306022,0.00323346
,,,-0.00099950296022,0.00137935
,,,-0.00099950286022,-0.000535169
,,,-0.00099950276022,-0.00297968
,,,-0.00099950266022,-0.00492183
,,,-0.00099950256022,-0.00628737
,,,-0.00099950246022,-0.0074354
,,,-0.00099950236022,-0.00806724
,,,-0.00099950226022,-0.0081173
,,,-0.00099950216022,-0.00824333
,,,-0.00099950206022,-0.00771506
,,,-0.00099950196022,-0.00672932
,,,-0.00099950186022,-0.00529127
,,,-0.00099950176022,-0.00380488
,,,-0.00099950166022,-0.0024894
,,,-0.00099950156022,-0.000771679
,,,-0.00099950146022,0.00106861
,,,-0.00099950136022,0.0029745
,,,-0.00099950126022,0.00402413
,,,-0.00099950116022,0.00479926
,,,-0.00099950106022,0.0054242
,,,-0.00099950096022,0.00566761
,,,-0.00099950086022,0.00570214
,,,-0.00099950076022,0.00532407
,,,-0.00099950066022,0.00501678
,,,-0.00099950056022,0.00454894
,,,-0.00099950046022,0.00339573
,,,-0.00099950036022,0.001369
,,,-0.00099950026022,-0.00044022
,,,-0.00099950016022,-0.00163485
,,,-0.00099950006022,-0.00278978
,,,-0.00099949996022,-0.00352348
